Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

17:48:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:54:42       5    3.00    0.00    3.00   15.00    0.00    0.00    0.00    0.00    0.00   79.00
17:54:42       6    7.84    0.00    1.96    7.84    0.00    0.00    0.00    0.00    0.00   82.35
17:54:42       7    2.08    0.00    1.04    1.04    0.00    1.04    0.00    0.00    0.00   94.79
17:54:42       8    2.13    0.00    1.06    4.26    0.00    1.06    0.00    0.00    0.00   91.49
17:54:42       9    7.77    0.00    0.97    1.94    0.00    0.00    0.00    0.00    0.00   89.32
17:54:42      10    4.12    0.00    0.00   11.34    0.00    0.00    0.00    0.00    0.00   84.54
17:54:42      11    4.08    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   93.88
17:54:42      12    2.11    0.00    1.05    3.16    0.00    0.00    0.00    0.00    0.00   93.68
17:54:42      13    3.96    0.00    0.00    4.95    0.00    0.00    0.00    0.00    0.00   91.09
17:54:42      14    6.19    0.00    0.00    9.28    0.00    0.00    0.00    0.00    0.00   84.54
17:54:42      15    2.08    0.00    0.00    2.08    0.00    0.00    0.00    0.00    0.00   95.83

17:54:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:54:43     all    4.09    0.00    0.89   10.99    0.00    0.26    0.00    0.00    0.00   83.77
17:54:43       0    1.08    0.00    1.08   16.13    0.00    1.08    0.00    0.00    0.00   80.65
17:54:43       1    1.05    0.00    0.00   13.68    0.00    0.00    0.00    0.00    0.00   85.26
17:54:43       2    2.97    0.00    2.97   22.77    0.00    1.98    0.00    0.00    0.00   69.31
17:54:43       3    3.03    0.00    0.00   49.49    0.00    0.00    0.00    0.00    0.00   47.47
17:54:43       4    2.08    0.00    1.04   18.75    0.00    0.00    0.00    0.00    0.00   78.12
17:54:43       5    4.12    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00   92.78
17:54:43       6    4.17    0.00    2.08    4.17    0.00    0.00    0.00    0.00    0.00   89.58
17:54:43       7    5.94    0.00    0.99    0.99    0.00    0.99    0.00    0.00    0.00   91.09
17:54:43       8    6.12    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00   88.78
17:54:43       9    5.10    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   93.88
17:54:43      10    6.25    0.00    0.00   11.46    0.00    0.00    0.00    0.00    0.00   82.29
17:54:43      11    4.95    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   92.08
17:54:43      12    2.08    0.00    1.04    8.33    0.00    0.00    0.00    0.00    0.00   88.54
17:54:43      13    6.86    0.00    1.96    2.94    0.00    0.00    0.00    0.00    0.00   88.24
17:54:43      14    7.14    0.00    0.00   15.31    0.00    0.00    0.00    0.00    0.00   77.55
17:54:43      15    2.04    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00   94.90

17:54:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:54:44     all    4.85    0.00    1.13   10.84    0.00    0.32    0.00    0.00    0.00   82.86
17:54:44       0    6.93    0.00    2.97   17.82    0.00    0.00    0.00    0.00    0.00   72.28
17:54:44       1    0.00    0.00    0.00   21.65    0.00    0.00    0.00    0.00    0.00   78.35
17:54:44       2    3.06    0.00    2.04   14.29    0.00    2.04    0.00    0.00    0.00   78.57
17:54:44       3    2.06    0.00    1.03   32.99    0.00    0.00    0.00    0.00    0.00   63.92
17:54:44       4    8.82    0.00    0.00   20.59    0.00    0.00    0.00    0.00    0.00   70.59
17:54:44       5    5.94    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   92.08
17:54:44       6    7.92    0.00    1.98   14.85    0.00    0.99    0.00    0.00    0.00   74.26
17:54:44       7    3.16    0.00    0.00    1.05    0.00    0.00    0.00    0.00    0.00   95.79
17:54:44       8    3.00    0.00    2.00    4.00    0.00    2.00    0.00    0.00    0.00   89.00
17:54:44       9    4.08    0.00    1.02    3.06    0.00    0.00    0.00    0.00    0.00   91.84
17:54:44      10    6.93    0.00    1.98   16.83    0.00    0.00    0.00    0.00    0.00   74.26
17:54:44      11    4.12    0.00    1.03    3.09    0.00    0.00    0.00    0.00    0.00   91.75
17:54:44      12   12.50    0.00    1.92    3.85    0.00    0.00    0.00    0.00    0.00   81.73
17:54:44      13    0.00    0.00    0.00    7.22    0.00    0.00    0.00    0.00    0.00   92.78
17:54:44      14    6.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   86.00
17:54:44      15    2.04    0.00    1.02    3.06    0.00    0.00    0.00    0.00    0.00   93.88

17:54:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:54:45     all    5.08    0.00    1.19   10.97    0.00    0.31    0.00    0.00    0.00   82.45
17:54:45       0    5.05    0.00    1.01   22.22    0.00    2.02    0.00    0.00    0.00   69.70
17:54:45       1    4.95    0.00    2.97   25.74    0.00    0.99    0.00    0.00    0.00   65.35
17:54:45       2    4.95    0.00    2.97   11.88    0.00    0.00    0.00    0.00    0.00   80.20
17:54:45       3    6.06    0.00    0.00   12.12    0.00    0.00    0.00    0.00    0.00   81.82
17:54:45       4    5.10    0.00    1.02    9.18    0.00    1.02    0.00    0.00    0.00   83.67
17:54:45       5    4.04    0.00    0.00   15.15    0.00    0.00    0.00    0.00    0.00   80.81
17:54:45       6    8.82    0.00    1.96    3.92    0.00    0.00    0.00    0.00    0.00   85.29
17:54:45       7    3.06    0.00    1.02    4.08    0.00    0.00    0.00    0.00    0.00   91.84
17:54:45       8    4.08    0.00    1.02   16.33    0.00    0.00    0.00    0.00    0.00   78.57
17:54:45       9    3.12    0.00    0.00   15.62    0.00    0.00    0.00    0.00    0.00   81.25
17:54:45      10    4.17    0.00    0.00    5.21    0.00    0.00    0.00    0.00    0.00   90.62
17:54:45      11    4.95    0.00    0.99    0.99    0.00    0.99    0.00    0.00    0.00   92.08
17:54:45      12    4.08    0.00    0.00   13.27    0.00    0.00    0.00    0.00    0.00   82.65
17:54:45      13    5.77    0.00    2.88    1.92    0.00    0.00    0.00    0.00    0.00   89.42
17:54:45      14    7.00    0.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00   78.00
17:54:45      15    5.71    0.00    2.86    3.81    0.00    0.00    0.00    0.00    0.00   87.62

17:54:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:54:46     all    4.42    0.00    1.20   11.17    0.00    0.38    0.00    0.00    0.00   82.83
17:54:46       0    6.80    0.00    2.91   17.48    0.00    0.97    0.00    0.00    0.00   71.84
17:54:46       1    1.04    0.00    0.00   16.67    0.00    0.00    0.00    0.00    0.00   82.29
17:54:46       2    2.06    0.00    2.06   26.80    0.00    0.00    0.00    0.00    0.00   69.07
17:54:46       3    4.08    0.00    1.02   20.41    0.00    0.00    0.00    0.00    0.00   74.49
17:54:46       4    4.04    0.00    3.03   31.31    0.00    0.00    0.00    0.00    0.00   61.62
17:54:46       5    4.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   94.00
17:54:46       6    3.03    0.00    3.03   19.19    0.00    0.00    0.00    0.00    0.00   74.75
17:54:46       7    2.08    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00   96.88
17:54:46       8    5.88    0.00    1.96    7.84    0.00    0.98    0.00    0.00    0.00   83.33
17:54:46       9    2.97    0.00    0.99   10.89    0.00    1.98    0.00    0.00    0.00   83.17
17:54:46      10    6.80    0.00    0.97    5.83    0.00    1.94    0.00    0.00    0.00   84.47
17:54:46      11    4.21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.79
17:54:46      12    5.10    0.00    2.04    8.16    0.00    0.00    0.00    0.00    0.00   84.69
17:54:46      13    5.05    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   92.93
17:54:46      14    9.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   86.00
17:54:46      15    4.08    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00   90.82

17:54:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:54:47     all    3.75    0.00    1.72   11.25    0.00    0.19    0.00    0.00    0.00   83.10
17:54:47       0    3.16    0.00    2.11   10.53    0.00    0.00    0.00    0.00    0.00   84.21
17:54:47       1    3.03    0.00    0.00   12.12    0.00    0.00    0.00    0.00    0.00   84.85
17:54:47       2    3.06    0.00    2.04   19.39    0.00    0.00    0.00    0.00    0.00   75.51
17:54:47       3    1.02    0.00    2.04   65.31    0.00    0.00    0.00    0.00    0.00   31.63
17:54:47       4    5.83    0.00    1.94   17.48    0.00    1.94    0.00    0.00    0.00   72.82
17:54:47       5    2.06    0.00    1.03    1.03    0.00    0.00    0.00    0.00    0.00   95.88
17:54:47       6    2.08    0.00    2.08   11.46    0.00    0.00    0.00    0.00    0.00   84.38
17:54:47       7    4.08    0.00    2.04   17.35    0.00    0.00    0.00    0.00    0.00   76.53
17:54:47       8    5.05    0.00    2.02    2.02    0.00    0.00    0.00    0.00    0.00   90.91
17:54:47       9    5.15    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   93.81
17:54:47      10    2.94    0.00    5.88    7.84    0.00    0.98    0.00    0.00    0.00   82.35
17:54:47      11    5.10    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   93.88
17:54:47      12    3.09    0.00    1.03    4.12    0.00    0.00    0.00    0.00    0.00   91.75
17:54:47      13    4.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.88
17:54:47      14    8.74    0.00    2.91    4.85    0.00    0.00    0.00    0.00    0.00   83.50
17:54:47      15    1.03    0.00    1.03    5.15    0.00    0.00    0.00    0.00    0.00   92.78

17:54:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:54:48     all    5.66    0.00    1.01   11.13    0.00    0.31    0.00    0.00    0.00   81.90
17:54:48       0    4.00    0.00    2.00   15.00    0.00    3.00    0.00    0.00    0.00   76.00
17:54:48       1    1.02    0.00    1.02   28.57    0.00    1.02    0.00    0.00    0.00   68.37
17:54:48       2    7.00    0.00    1.00   28.00    0.00    0.00    0.00    0.00    0.00   64.00
17:54:48       3    4.12    0.00    1.03   42.27    0.00    0.00    0.00    0.00    0.00   52.58
17:54:48       4    6.00    0.00    1.00   11.00    0.00    0.00    0.00    0.00    0.00   82.00
17:54:48       5    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
17:54:48       6    7.84    0.00    1.96    8.82    0.00    0.00    0.00    0.00    0.00   81.37
17:54:48       7    4.12    0.00    1.03    7.22    0.00    0.00    0.00    0.00    0.00   87.63
17:54:48       8    7.07    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   90.91
17:54:48       9    7.84    0.00    0.98    4.90    0.00    0.00    0.00    0.00    0.00   86.27
17:54:48      10    4.08    0.00    2.04   11.22    0.00    0.00    0.00    0.00    0.00   82.65
17:54:48      11    7.00    0.00    1.00    4.00    0.00    1.00    0.00    0.00    0.00   87.00
17:54:48      12    7.84    0.00    1.96    2.94    0.00    0.00    0.00    0.00    0.00   87.25
17:54:48      13    5.05    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   93.94
17:54:48      14    6.12    0.00    0.00   10.20    0.00    0.00    0.00    0.00    0.00   83.67
17:54:48      15    7.84    0.00    0.00    1.96    0.00    0.00    0.00    0.00    0.00   90.20

17:54:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:54:49     all    3.46    0.00    0.77   11.34    0.00    0.19    0.00    0.00    0.00   84.24
17:54:49       0    2.15    0.00    0.00   16.13    0.00    0.00    0.00    0.00    0.00   81.72
17:54:49       1    2.06    0.00    0.00   26.80    0.00    0.00    0.00    0.00    0.00   71.13
17:54:49       2    2.06    0.00    3.09    7.22    0.00    0.00    0.00    0.00    0.00   87.63
17:54:49       3    1.01    0.00    1.01   46.46    0.00    0.00    0.00    0.00    0.00   51.52
17:54:49       4    4.12    0.00    1.03   29.90    0.00    0.00    0.00    0.00    0.00   64.95
17:54:49       5    4.04    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   94.95
17:54:49       6    4.95    0.00    1.98    7.92    0.00    0.00    0.00    0.00    0.00   85.15
17:54:49       7    2.06    0.00    0.00   15.46    0.00    0.00    0.00    0.00    0.00   82.47
17:54:49       8    6.00    0.00    0.00    4.00    0.00    2.00    0.00    0.00    0.00   88.00
17:54:49       9    2.06    0.00    0.00    5.15    0.00    0.00    0.00    0.00    0.00   92.78
17:54:49      10    5.10    0.00    2.04    2.04    0.00    0.00    0.00    0.00    0.00   90.82
17:54:49      11    3.06    0.00    0.00    1.02    0.00    1.02    0.00    0.00    0.00   94.90
17:54:49      12    3.12    0.00    1.04    5.21    0.00    0.00    0.00    0.00    0.00   90.62
17:54:49      13    5.10    0.00    1.02    3.06    0.00    0.00    0.00    0.00    0.00   90.82
17:54:49      14    4.12    0.00    0.00    9.28    0.00    0.00    0.00    0.00    0.00   86.60
17:54:49      15    4.12    0.00    1.03    1.03    0.00    0.00    0.00    0.00    0.00   93.81

17:54:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:54:50     all    5.06    0.00    1.98   10.50    0.00    0.43    0.00    0.00    0.00   82.03
17:54:50       0    6.48    0.00    6.48   36.11    0.00    0.93    0.00    0.00    0.00   50.00
17:54:50       1    2.06    0.00    2.06   18.56    0.00    0.00    0.00    0.00    0.00   77.32
17:54:50       2    2.97    0.00    4.95   16.83    0.00    0.00    0.00    0.00    0.00   75.25
17:54:50       3    2.02    0.00    1.01   29.29    0.00    0.00    0.00    0.00    0.00   67.68
17:54:50       4    5.00    0.00    0.00   20.00    0.00    2.00    0.00    0.00    0.00   73.00
17:54:50       5    6.67    0.00    2.86    5.71    0.00    0.00    0.00    0.00    0.00   84.76
17:54:50       6    4.95    0.00    3.96    8.91    0.00    0.00    0.00    0.00    0.00   82.18
17:54:50       7    5.88    0.00    0.98    1.96    0.00    0.98    0.00    0.00    0.00   90.20
17:54:50       8    6.00    0.00    1.00    3.00    0.00    0.00    0.00    0.00    0.00   90.00
17:54:50       9    3.12    0.00    0.00    5.21    0.00    0.00    0.00    0.00    0.00   91.67
17:54:50      10    5.83    0.00    0.00    3.88    0.00    2.91    0.00    0.00    0.00   87.38
17:54:50      11    5.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
17:54:50      12    6.93    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   90.10
17:54:50      13    0.00    0.00    2.00    4.00    0.00    0.00    0.00    0.00    0.00   94.00
17:54:50      14    7.84    0.00    0.98   12.75    0.00    0.00    0.00    0.00    0.00   78.43
17:54:50      15    9.62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.38

17:54:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:54:51     all    7.41    0.00    0.55   10.72    0.00    0.12    0.00    0.00    0.00   81.19
17:54:51       0    5.21    0.00    0.00   10.42    0.00    0.00    0.00    0.00    0.00   84.38
17:54:51       1    1.98    0.00    1.98   53.47    0.00    0.00    0.00    0.00    0.00   42.57
17:54:51       2    4.04    0.00    2.02   19.19    0.00    0.00    0.00    0.00    0.00   74.75
17:54:51       3    3.03    0.00    1.01   31.31    0.00    0.00    0.00    0.00    0.00   64.65
17:54:51       4    7.92    0.00    0.00   14.85    0.00    0.99    0.00    0.00    0.00   76.24
17:54:51       5    6.86    0.00    0.00    0.98    0.00    0.00    0.00    0.00    0.00   92.16
17:54:51       6    8.82    0.00    0.00    2.94    0.00    0.00    0.00    0.00    0.00   88.24
17:54:51       7    8.82    0.00    0.00    7.84    0.00    0.00    0.00    0.00    0.00   83.33
17:54:51       8   13.21    0.00    0.00    3.77    0.00    0.00    0.00    0.00    0.00   83.02
17:54:51       9    6.86    0.00    0.00    0.98    0.00    0.00    0.00    0.00    0.00   92.16
17:54:51      10    6.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   91.00
17:54:51      11    5.88    0.00    0.00    4.90    0.00    0.98    0.00    0.00    0.00   88.24
17:54:51      12   12.26    0.00    0.00   10.38    0.00    0.00    0.00    0.00    0.00   77.36
17:54:51      13    7.69    0.00    0.96    3.85    0.00    0.00    0.00    0.00    0.00   87.50
17:54:51      14    7.69    0.00    2.88    4.81    0.00    0.00    0.00    0.00    0.00   84.62
17:54:51      15   11.32    0.00    0.00    0.94    0.00    0.00    0.00    0.00    0.00   87.74

17:54:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:54:52     all    6.41    0.00    1.93   10.09    0.00    0.62    0.00    0.00    0.00   80.95
17:54:52       0    8.49    0.00    2.83   11.32    0.00    1.89    0.00    0.00    0.00   75.47
17:54:52       1    3.96    0.00    2.97   30.69    0.00    0.99    0.00    0.00    0.00   61.39
